T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.09681662087912109,-0.265054186245065,0.006629275789427324,-14.065387999744754,0.35178971310190205,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.09769677197802219,-0.2651515846377376,0.006628563682440131,-14.070556551137582,0.35175192437192915,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0985769230769233,-0.26520640391424327,0.0066265481414874055,-14.073465595528997,0.351644967504237,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0994570741758244,-0.26527797441985224,0.006625152964546978,-14.07726356206931,0.35157093092600594,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10033722527472551,-0.26535676505637934,0.006624213472089281,-14.081444672691255,0.3515210757393079,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10121737637362661,-0.2654286839231863,0.006623073339457631,-14.08526112539654,0.35146057336406716,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10209752747252772,-0.2654959003797746,0.0066218906358521765,-14.08882803960105,0.3513978119139083,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10297767857142882,-0.26556145563128997,0.006620793203806704,-14.092306800155814,0.3513395754916069,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10385782967032993,-0.2656152723787066,0.006619528003996117,-14.09516264425329,0.3512724362908072,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10473798076923103,-0.2656832139255106,0.006618860015832392,-14.09876803615688,0.35123698877407433,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10561813186813214,-0.2657099396664502,0.0066177508395224675,-14.100186266599573,0.35117812912963625,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10649828296703324,-0.2657422114413884,0.006616306522505923,-14.101898803354329,0.3511014848799448,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10737843406593435,-0.26577309462587045,0.006615116144899508,-14.10353765304979,0.35103831620059806,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10825858516483546,-0.2657841447093766,0.00661331058257694,-14.104124037721336,0.3509425020767601,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.10913873626373656,-0.26582398490581904,0.006612137346918786,-14.106238200975604,0.3508802430534983,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11001888736263767,-0.26588482742806735,0.006611445234871237,-14.109466875438093,0.35084351537669384,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11089903846153877,-0.26596321017363617,0.006611152975657191,-14.113626340883743,0.35082800632437405,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11177918956043988,-0.2659839831523546,0.0066098129000814135,-14.114728681539908,0.35075689375984787,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11265934065934098,-0.2660580205767144,0.006609589516174032,-14.118657557800553,0.35074503965041187,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11353949175824209,-0.2661203423696022,0.006609032151681854,-14.121964731364661,0.3507154624988459,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11441964285714319,-0.2661853561704657,0.006608620236057736,-14.125414759253063,0.3506936037492881,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.1152997939560443,-0.2662487522491312,0.006608197911009908,-14.12877894095766,0.350671192612366,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.1161799450549454,-0.26627314003703567,0.006606804655573908,-14.130073105385666,0.35059725800085234,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11706009615384651,-0.2663319300432015,0.006606179275421815,-14.13319286085508,0.35056407152449015,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11794024725274761,-0.2663836753878242,0.006605646273220939,-14.135938783715646,0.3505357871843473,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11882039835164872,-0.2664421127011455,0.006605214399041615,-14.139039823156565,0.3505128693124007,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.11970054945054982,-0.2664861317351259,0.00660438400171912,-14.141375740959186,0.35046880337742986,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12058070054945093,-0.2665400710578732,0.006604033376273775,-14.144238089649587,0.35045019705771374,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12146085164835203,-0.26657900068192764,0.006603609252509217,-14.146303932392035,0.35042769046993666,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12234100274725314,-0.26663066714181993,0.006603274665348464,-14.149045669148784,0.35040993523919534,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12322115384615424,-0.26667221160657195,0.006602803529731995,-14.151250271250179,0.3503849339164847,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12410130494505535,-0.26670169134517885,0.006602523400167904,-14.152814645567412,0.35037006853720143,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12498145604395645,-0.26672062999936763,0.006602114076577448,-14.153819645802013,0.3503483473367225,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12586160714285755,-0.2667438367478848,0.00660156139764329,-14.1550511370934,0.3503190188293771,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12674175824175865,-0.26678175804453486,0.006601315900380532,-14.15706347184801,0.35030599125074313,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
