T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.2670000000000002,-0.9949762895565324,0.11107926844080994,-0.9949762895565324,0.11107926844080994,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2680000000000002,-0.9948438671589629,0.11109117587086832,-0.9948438671589629,0.11109117587086832,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2690000000000002,-0.9940547189524584,0.1111002294234992,-0.9940547189524584,0.1111002294234992,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2700000000000002,-0.9926449797848194,0.11112728780474865,-0.9926449797848194,0.11112728780474865,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2710000000000002,-0.9901276524329345,0.11113239777301859,-0.9901276524329345,0.11113239777301859,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2720000000000002,-0.9860035218309974,0.11114184017831107,-0.9860035218309974,0.11114184017831107,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2730000000000002,-0.9826544803187715,0.11115248722062256,-0.9826544803187715,0.11115248722062256,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2740000000000002,-0.9777412416667738,0.1111706777557968,-0.9777412416667738,0.1111706777557968,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2750000000000002,-0.9715249383431973,0.11117764359718176,-0.9715249383431973,0.11117764359718176,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2760000000000002,-0.9674082743503791,0.11117036048778109,-0.9674082743503791,0.11117036048778109,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2770000000000002,-0.9646688881806986,0.11116323897705528,-0.9646688881806986,0.11116323897705528,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2780000000000002,-0.9663596531130816,0.1111335318443398,-0.9663596531130816,0.1111335318443398,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2790000000000002,-0.9682985155444286,0.11110667987785813,-0.9682985155444286,0.11110667987785813,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2800000000000002,-0.9737462269823733,0.11107017984478743,-0.9737462269823733,0.11107017984478743,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2810000000000002,-0.979202013680427,0.1110345705704941,-0.979202013680427,0.1110345705704941,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2820000000000002,-0.9846327137062894,0.11102281680929994,-0.9846327137062894,0.11102281680929994,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2830000000000002,-0.9886301548000834,0.1110273932523072,-0.9886301548000834,0.1110273932523072,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2840000000000002,-0.9915279907110367,0.11104120427138853,-0.9915279907110367,0.11104120427138853,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2850000000000002,-0.9938646934235751,0.11106256509773368,-0.9938646934235751,0.11106256509773368,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2860000000000002,-0.9953157482029126,0.11109721831713049,-0.9953157482029126,0.11109721831713049,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2870000000000002,-0.995410270585944,0.11109382266607239,-0.995410270585944,0.11109382266607239,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2880000000000002,-0.9938238850284248,0.11112007019475241,-0.9938238850284248,0.11112007019475241,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2890000000000002,-0.9922642833675213,0.11112599939858636,-0.9922642833675213,0.11112599939858636,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2900000000000002,-0.9894798026749555,0.11113735161855832,-0.9894798026749555,0.11113735161855832,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2910000000000002,-0.9852422592459474,0.11114912816492721,-0.9852422592459474,0.11114912816492721,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2920000000000002,-0.9814919776744421,0.11116023914524643,-0.9814919776744421,0.11116023914524643,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2930000000000002,-0.975473534482526,0.11117731876314246,-0.975473534482526,0.11117731876314246,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2940000000000002,-0.9703499125725938,0.1111798910442095,-0.9703499125725938,0.1111798910442095,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2950000000000002,-0.9664862035348278,0.11117212904742935,-0.9664862035348278,0.11117212904742935,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2960000000000002,-0.9642458735028863,0.11116263710739066,-0.9642458735028863,0.11116263710739066,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2970000000000002,-0.9662875810459257,0.11113216682226756,-0.9662875810459257,0.11113216682226756,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2980000000000002,-0.9696287564921946,0.11109873177843509,-0.9696287564921946,0.11109873177843509,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2990000000000002,-0.974577279497087,0.11105868459897689,-0.974577279497087,0.11105868459897689,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3000000000000002,-0.9801692589313892,0.11102912190195639,-0.9801692589313892,0.11102912190195639,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010000000000002,-0.985616282172499,0.1110214574324064,-0.985616282172499,0.1110214574324064,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3020000000000002,-0.9892648109211468,0.1110302524640928,-0.9892648109211468,0.1110302524640928,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3030000000000002,-0.9921384115704588,0.11104572022544738,-0.9921384115704588,0.11104572022544738,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3040000000000002,-0.9940892958487031,0.11106950138579091,-0.9940892958487031,0.11106950138579091,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3050000000000002,-0.9960810537163395,0.111091058244809,-0.9960810537163395,0.111091058244809,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3060000000000002,-0.995147935324687,0.11110239390253611,-0.995147935324687,0.11110239390253611,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3070000000000002,-0.994183131139169,0.11111402914591036,-0.994183131139169,0.11111402914591036,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3080000000000002,-0.9921282027335564,0.11112275311552774,-0.9921282027335564,0.11112275311552774,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3090000000000002,-0.9894460603001238,0.1111281183132247,-0.9894460603001238,0.1111281183132247,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3100000000000002,-0.9854661038001132,0.11114047209876948,-0.9854661038001132,0.11114047209876948,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3110000000000002,-0.9816753614240877,0.1111515507321162,-0.9816753614240877,0.1111515507321162,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3120000000000002,-0.975972777467833,0.1111652150322986,-0.975972777467833,0.1111652150322986,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3130000000000002,-0.9706543734912448,0.11116753565243272,-0.9706543734912448,0.11116753565243272,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3140000000000002,-0.9669833849620276,0.11117400610061216,-0.9669833849620276,0.11117400610061216,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3150000000000002,-0.9660740938379209,0.11114000085319052,-0.9660740938379209,0.11114000085319052,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3160000000000002,-0.9680357250750393,0.1111164039333634,-0.9680357250750393,0.1111164039333634,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3170000000000002,-0.9724862765796133,0.11107588049555982,-0.9724862765796133,0.11107588049555982,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3180000000000002,-0.9774801771133459,0.11104234255175927,-0.9774801771133459,0.11104234255175927,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31900000000000023,-0.9831303008217211,0.11101707011937069,-0.9831303008217211,0.11101707011937069,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32000000000000023,-0.9876981742992266,0.11101666066005193,-0.9876981742992266,0.11101666066005193,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32100000000000023,-0.9911171673258384,0.11102606086236916,-0.9911171673258384,0.11102606086236916,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32200000000000023,-0.993973661850394,0.11104188124650095,-0.993973661850394,0.11104188124650095,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
