T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.06255308219178089,1.6572176663255977,0.1047738623309386,10.92067881507142,0.6904353736872888,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0633253424657535,1.657775997499467,0.10473818587436343,10.92435808759317,0.6902002741397555,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0640976027397261,1.6582866383341377,0.10470404988917939,10.92772309187632,0.6899753259402487,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06486986301369871,1.658806866907803,0.10467104600120718,10.931151277128544,0.6897578379979482,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06564212328767131,1.659324652835536,0.10463925832901914,10.934563365912435,0.689548364634673,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06641438356164392,1.6598103757675056,0.10460921289524538,10.937764167014752,0.689350372217159,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06718664383561652,1.660273271192944,0.10457636606821147,10.940814540160597,0.6891339192698965,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06795890410958913,1.6606304198437423,0.10455107726947292,10.943168066667017,0.6889672719704775,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06873116438356174,1.6608260712210348,0.10453208130826605,10.944457363718668,0.6888420930061573,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06950342465753434,1.661014013721373,0.10450755324486316,10.945695861064912,0.6886804587755903,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07027568493150695,1.6613929461691939,0.10447923926038725,10.948192937724997,0.6884938762060706,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07104794520547955,1.661815629293285,0.10445435324904924,10.950978321161672,0.6883298831818995,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07182020547945216,1.6622572176911794,0.10442950383845584,10.95388828595378,0.6881661313481189,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07259246575342476,1.6626607566390939,0.1044068327470785,10.956547513723972,0.6880167341311147,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07336472602739737,1.663022239097957,0.10438569370037533,10.958929599017138,0.6878774327320331,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07413698630136997,1.6634064579923942,0.10436092078033937,10.961461512130358,0.687714184953228,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07490924657534258,1.6637849811431484,0.10433730852471253,10.963955891618008,0.6875585856828124,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07568150684931518,1.6641375940560494,0.1043210466337717,10.966279528667073,0.6874514236053744,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
