ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
3156,0.263,0.001,2.97e-05,2000,0.006817978,0.000989697,1.096411072,1,1,0,93,0,0.0
3168,0.264,0.001,8.99e-05,2000,0.006706872,0.000984579,1.084150969,1,1,0,93,0,0.0
3180,0.265,0.001,9.62e-05,2000,0.006554017,0.000976664,1.068027432,1,1,0,93,0,0.0
3192,0.266,0.001,2.61e-05,2000,0.006271558,0.000963733,1.035711956,1,1,0,93,0,0.0
3204,0.267,0.001,2.73e-05,2000,0.00586221,0.000947062,0.985151203,1,1,0,93,0,0.0
3216,0.268,0.001,6.5e-05,2000,0.005314821,0.000928994,0.910533138,1,1,0,93,0,0.0
3228,0.269,0.001,0.00022417,2000,0.004743189,0.000913421,0.826455601,1,1,0,93,0,0.0
3240,0.27,0.001,0.000261801,2000,0.004384385,0.000907637,0.768805989,1,1,0,93,0,0.0
3252,0.271,0.001,0.000170598,2000,0.004228312,0.000911452,0.738334513,1,1,0,93,0,0.0
3264,0.272,0.001,7e-05,2000,0.004326903,0.000924281,0.745063644,1,1,0,93,0,0.0
3276,0.273,0.001,1.83e-06,2000,0.004886405,0.000948906,0.819570638,1,1,0,93,0,0.0
3288,0.274,0.001,1.98e-05,2000,0.00585702,0.000977666,0.953468115,1,1,0,93,0,0.0
3300,0.275,0.001,3.99e-05,2000,0.006577765,0.000992941,1.054326055,1,1,0,93,0,0.0
3312,0.276,0.001,4.91e-05,2000,0.006824519,0.000994479,1.092186271,1,1,0,93,0,0.0
3324,0.277,0.001,2.53e-05,2000,0.006786544,0.000990448,1.090528965,1,1,0,93,0,0.0
3336,0.278,0.001,3.34e-05,2000,0.006675622,0.00098547,1.078122985,1,1,0,93,0,0.0
3348,0.279,0.001,0.000100069,2000,0.006564417,0.00098027,1.065786985,1,1,0,93,0,0.0
3360,0.28,0.001,0.00010789,2000,0.006404796,0.00097207,1.048643242,1,1,0,93,0,0.0
3372,0.281,0.001,1.86e-05,2000,0.006103188,0.000958246,1.013678156,1,1,0,93,0,0.0
3384,0.282,0.001,4.34e-05,2000,0.005656585,0.000940173,0.95756146,1,1,0,93,0,0.0
3396,0.283,0.001,3.69e-05,2000,0.005099176,0.000921472,0.88072021,1,1,0,93,0,0.0
3408,0.284,0.001,0.000221832,2000,0.004519536,0.00090549,0.794384095,1,1,0,93,0,0.0
3420,0.285,0.001,0.000264285,2000,0.004162785,0.000899463,0.736581473,1,1,0,93,0,0.0
3432,0.286,0.001,0.000171169,2000,0.004002444,0.000902966,0.705462371,1,1,0,93,0,0.0
3444,0.287,0.001,7.64e-05,2000,0.004102762,0.000915671,0.713110379,1,1,0,93,0,0.0
3456,0.288,0.001,4.71e-06,2000,0.004663214,0.000940637,0.789011593,1,1,0,93,0,0.0
3468,0.289,0.001,1.94e-05,2000,0.005636398,0.000969915,0.92488592,1,1,0,93,0,0.0
3480,0.29,0.001,4.11e-05,2000,0.006370551,0.000986237,1.028053874,1,1,0,93,0,0.0
3492,0.291,0.001,4.83e-05,2000,0.00663344,0.000988506,1.068020379,1,1,0,93,0,0.0
3504,0.292,0.001,2.75e-05,2000,0.006610713,0.000985101,1.068040594,1,1,0,93,0,0.0
3516,0.293,0.001,3.61e-05,2000,0.006523417,0.000980819,1.058538084,1,1,0,93,0,0.0
3528,0.294,0.001,0.000110608,2000,0.006413075,0.000975406,1.04640831,1,1,0,93,0,0.0
3540,0.295,0.001,0.000123965,2000,0.006245222,0.000966637,1.028264017,1,1,0,93,0,0.0
3552,0.296,0.001,1.5e-05,2000,0.005932255,0.000952297,0.991441994,1,1,0,93,0,0.0
3564,0.297,0.001,7.27e-05,2000,0.0054592,0.00093313,0.931122996,1,1,0,93,0,0.0
3576,0.298,0.001,1.34e-05,2000,0.004885348,0.000913644,0.851017931,1,1,0,93,0,0.0
3588,0.299,0.001,0.000216631,2000,0.004302965,0.000897632,0.762938982,1,1,0,93,0,0.0
