T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.19819716981132052,1.0196036012684129,0.11055041366527588,4.740937974284891,0.5140357032542845,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.20098867924528277,1.0211498921069349,0.11064515804153188,4.748127894903568,0.5144762442750138,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.20378018867924502,1.0226459920364404,0.11073657100088845,4.75508443856455,0.5149012949219673,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.20657169811320727,1.0241048367780519,0.11082756453790682,4.761867753595497,0.5153243953450418,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.20936320754716953,1.0255082683617551,0.11091391577836157,4.768393409331915,0.5157259100851714,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.21215471698113178,1.0268176820884618,0.11099173254933523,4.774481902206274,0.5160877413734155,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.21494622641509403,1.0280826519188226,0.11106728279859858,4.780363740498745,0.5164390338220237,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.21773773584905629,1.0290178206867464,0.11110715175585291,4.7847120746147676,0.5166244159187592,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.22052924528301854,1.0300345659506738,0.1111604938720129,4.789439721933717,0.5168724453135328,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2233207547169808,1.0310264096956578,0.11121350967788882,4.794051582532584,0.5171189574355004,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.22611226415094304,1.0320008395638645,0.11126646174505427,4.798582472340849,0.5173651731861404,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2289037735849053,1.0329181927616153,0.11131649757808963,4.802847967878172,0.5175978290737984,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.23169528301886755,1.0338812838718823,0.11137253769059252,4.807326134894923,0.5178584035726699,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2344867924528298,1.0348091451242698,0.11142571207068601,4.811640490631642,0.5181056530307246,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.23727830188679205,1.0356675341034163,0.11147060120516687,4.815631815204133,0.5183143778744074,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2400698113207543,1.0365527438860458,0.1115212680497651,4.819747850758005,0.5185499678304394,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.24286132075471656,1.037408926063613,0.11157019265289375,4.823728914176656,0.5187774567374626,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2456528301886788,1.0382561725392112,0.11161945591294284,4.827668428498443,0.5190065203265017,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.24844433962264106,1.039096210971792,0.11166720097434414,4.831574426966796,0.5192285246175815,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.25123584905660334,1.0399541561213217,0.11171894128110807,4.8355636878268,0.5194691059423563,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2540273584905656,1.0407362080743605,0.11176297804016455,4.839200061607172,0.5196738674232059,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2568188679245279,1.0414932753853645,0.11180444595839673,4.84272026216292,0.5198666843454067,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2596103773584902,1.042211580039971,0.11184375140047573,4.846060224683543,0.5200494462174877,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.26240188679245247,1.0428142013449462,0.11187005117918884,4.848862284450021,0.5201717345454823,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.26519339622641475,1.0433817359189843,0.11189305868910858,4.851501198446039,0.5202787145299944,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.267984905660377,1.043979442124795,0.11192261435519332,4.854280404056012,0.5204161420356663,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2707764150943393,1.0446388928572001,0.11195922605142801,4.857346708466412,0.5205863785675559,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2735679245283016,1.0452727619221316,0.11199403216068608,4.860294063612,0.5207482195074206,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.27635943396226387,1.0460080094459778,0.11204140341671041,4.863712806839235,0.5209684856837031,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.27915094339622615,1.0468513631124343,0.11210281127830828,4.867634220433775,0.5212540190641333,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
