T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.203399662162162,-0.09141501682462443,0.002475521760303566,-0.6408665309208706,0.017354687422838435,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.20478333333333315,-0.09142079129063341,0.0024754661105071017,-0.640907012913082,0.017354297288993414,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.20616700450450431,-0.09142685941206148,0.002475405092785332,-0.6409495535816057,0.0173538695232167,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.20755067567567548,-0.09143284852881937,0.00247534597135714,-0.6409915403865446,0.017353455051438378,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.20893434684684664,-0.09143554377960345,0.0024753199843830817,-0.6410104354880274,0.01735327286931456,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2103180180180178,-0.09143815719721768,0.0024752842306654224,-0.6410287568966806,0.017353022217268546,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.21170168918918897,-0.09144052051170189,0.002475252057901206,-0.6410453249530851,0.01735279666955757,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.21308536036036013,-0.09144280458926994,0.002475222112129104,-0.6410613375177406,0.017352586734212708,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2144690315315313,-0.09144554408288466,0.0024751834269054955,-0.6410805427843405,0.01735231553079435,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.21585270270270246,-0.09145022579771898,0.0024751280616000797,-0.6411133640258482,0.017351927391378665,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.21723637387387362,-0.09145440233196463,0.0024750864750110015,-0.6411426436902431,0.017351635847888316,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2186200450450448,-0.09145780720106676,0.0024750515322077052,-0.6411665135830191,0.01735139088077124,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.22000371621621595,-0.09146072340238,0.0024750164784590836,-0.6411869576619462,0.01735114513587007,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2213873873873871,-0.09146340873240671,0.0024749839111023785,-0.6412057832137907,0.01735091682186174,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.22277105855855828,-0.09146651177176895,0.002474949024137062,-0.6412275371240395,0.017350672246197768,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.22415472972972944,-0.09146978608918055,0.002474914095289982,-0.6412504917819676,0.017350427376920982,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2255384009009006,-0.09147428207145411,0.0024748637658065973,-0.6412820109421977,0.01735007454122133,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.22692207207207177,-0.09147816509653965,0.002474823987861812,-0.6413092329556315,0.017349795677262574,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
